,stay,N,S,W,E,NW,SW,NE,SE
[0.45 0.35 0.   3.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049005995,0.0
[ 0.65  0.15 15.    8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.3223609873591383,0.0,0.0
[0.85 0.85 0.   2.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005
[0.55 0.55 4.   9.  ],0.0,0.0,0.015099244021985002,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 3.   8.  ],0.0,0.0,0.0,0.0,0.019997713985000002,0.0,0.0,0.0,0.0
[0.55 0.45 2.   7.  ],0.0,0.019701995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 1.   6.  ],-0.00504995,0.0,-0.005,0.0,0.0,0.0,-0.00504995,-0.005149349505995,0.0
[ 0.45  0.65  8.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.55  0.65  7.   12.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  6.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.55  0.55  5.   10.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 4.   9.  ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 0.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.95 0.95 0.   8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.95 0.65 0.   9.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 14.    9.  ],0.030651449483155662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85  9.   15.  ],0.0,0.0,0.0,0.0,0.013078732684414139,0.0,0.0,0.0,0.0
[0.25 0.25 0.   7.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.45  0.55 10.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03685340738316167,0.0
[0.95 0.65 0.   8.  ],-0.005,0.0,-0.005,-0.0050994005,0.0,0.0,0.0,0.0,-0.005
[0.95 0.65 0.   7.  ],-0.005,0.0,-0.005,-0.0050994005,-0.005,-0.00504995,-0.00504995,-0.005,0.0
[ 0.45  0.75  8.   14.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  7.   13.  ],0.0,0.0,0.0,0.0,0.0,0.00519069866380794,0.0,0.0,0.0
[ 0.65  0.65  7.   10.  ],0.010248697508514981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.25 15.   11.  ],0.00664600288128954,0.0,0.0,0.0,0.0,0.0,0.0,0.32130856858792023,0.0
[ 0.75  0.25 15.    9.  ],0.0,0.0,0.0,0.4627908126267193,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.95  6.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01104684292088557
[0.35 0.25 0.   8.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.95 0.75 0.   9.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.   10.  ],0.0,0.0,-0.00504995,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.65  0.35 15.    2.  ],0.0,0.0,0.0,0.019701995,0.0,0.0,0.0,0.005,0.0
[ 0.55  0.45 14.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 0.   9.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.95 0.85 0.   8.  ],-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005
[ 0.65  0.25 15.   10.  ],0.0,0.0,0.2192074708165396,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 0.   9.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.25 14.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 14.   10.  ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[ 0.45  0.55 13.    9.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 12.    8.  ],0.0,0.0,0.0,0.0,0.0,0.04436041218690953,0.0,0.0,0.0
[ 0.55  0.25 14.    3.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 13.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 12.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 13.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.03426355621949768,0.0,0.0
[0.35 0.35 0.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.45 0.25 0.   1.  ],0.033157433559376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 0.   2.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.95 0.   9.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005100892506504995,0.0,0.0
[0.55 0.65 1.   9.  ],0.0,0.0,0.0,0.0,0.0,-0.005685462807858897,0.0,0.0,-0.0054388048323624994
[0.55 0.75 4.   8.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 3.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.45 0.75 2.   6.  ],0.0,0.0,0.0,0.0,0.0,-0.0007947303181301413,0.0,0.0,0.0
[0.25 0.15 0.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.15 0.05 0.   4.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.05 0.   3.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.05 0.05 0.   2.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.15 0.05 0.   1.  ],0.0,0.0,0.0,0.0,-0.023459900628857003,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    9.  ],0.018836293062093792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 13.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.05 15.    7.  ],0.0,0.0965928088544397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    6.  ],0.0,0.07324933974284406,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.05  0.95  4.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.05  0.95  3.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.011027122389918455,0.0,0.0
[ 0.45  0.75  3.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.006248270327207151,0.0,0.0
[ 0.75  0.35 15.    6.  ],0.0,0.010110140556457228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 9.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.15 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35 12.    4.  ],0.0,0.0,0.04863011555441431,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 11.    3.  ],0.0,0.0,0.0,0.0,0.0148505,0.0,0.0,0.0,0.0
[ 0.25  0.25 10.    7.  ],0.0,0.0,0.0,0.0,0.0,0.014949900500000002,0.0,0.0,0.0
[0.25 0.25 9.   6.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.15 8.   5.  ],0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.05 7.   4.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.05 6.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.35 0.05 5.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85 10.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01703765532706913
[ 0.55  0.25 10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    3.  ],0.014949900500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    2.  ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    1.  ],0.0,0.0,-0.010567024531731768,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.05 15.    6.  ],0.0,0.0155341722453438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    5.  ],0.0,0.07112410463232498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    4.  ],0.0,0.0,0.0,0.010655444402222037,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 9.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.35 0.25 8.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.05 15.    8.  ],0.10499300754696304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.05 15.    7.  ],0.0,0.20322783632537353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    8.  ],0.0,0.0,0.0,0.0,0.0,0.2186268999092951,0.0,0.0,0.0
[ 0.75  0.35 15.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01079162193533479,0.0
[ 0.75  0.15 15.    7.  ],0.0,0.10120636868292598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    6.  ],0.0,0.0,0.07484497671423412,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.95 0.   9.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65  7.   15.  ],0.0,0.0,0.0,0.0,0.0,0.005662405100232194,0.0,0.0,0.0
[ 0.35  0.25 12.    4.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.45  0.35 11.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35  0.   11.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.15 0.   5.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.05 0.15 0.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  3.   15.  ],0.0,0.00519682293005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  2.   10.  ],0.0,0.0,0.0048975886449319625,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[ 0.65  0.15 15.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999700001999996
[ 0.75  0.05 15.    9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019949751000995,0.0
[ 0.85  0.15 15.    8.  ],0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0,0.0
[ 0.95  0.15 15.    7.  ],0.0,0.0,0.0,0.014949900500000002,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.15 15.    6.  ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[ 0.95  0.15 15.    5.  ],0.0,0.0,0.0198013955,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.05 15.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.95  0.05 15.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.   10.  ],0.0,0.0,0.0,0.005986705964476297,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.024738459615693337,0.0,0.0
[ 0.45  0.25 11.    8.  ],0.0,0.0,0.0,0.0,0.019850850495500002,0.0,0.0,0.0,0.0
[ 0.55  0.25 10.    7.  ],0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.35 9.   6.  ],0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 8.   5.  ],0.0,0.0,0.0,0.014949900500000002,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 7.   4.  ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 6.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 13.    5.  ],0.0,0.04847328835716811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.05 15.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  8.   12.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.55  0.75  7.   11.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  6.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.45 0.65 5.   9.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 4.   8.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 3.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.55 0.55 2.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.65 0.65 1.   5.  ],0.0,0.0,0.0,-0.005149349505995,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25 11.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0100494005,0.0,0.0
[ 0.25  0.15 10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.35 10.    7.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.35 0.35 9.   6.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 8.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.25 0.25 7.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.   11.  ],0.0,0.0,0.01499993791536442,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.   10.  ],0.015029116508440922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 12.    9.  ],0.024898130261739496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 13.    5.  ],0.0,0.0,0.0,0.0203791451992633,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 7.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.15 0.15 9.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.25 0.25 8.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.15 0.15 7.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.15 12.    4.  ],0.0,0.010099844010995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 7.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.95  0.25 15.    5.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.85  0.35 15.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15 11.    8.  ],0.0,0.005099899500500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.15 7.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35 11.    3.  ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35 10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.05 15.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.85  0.15 15.    7.  ],0.0,0.01005088752149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.25 15.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146717985500002
[ 0.95  0.15 15.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 12.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55 13.    9.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.55 12.    8.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 11.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006378404483022875
[0.35 0.15 6.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.45 0.25 5.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  2.   10.  ],0.0,0.0,0.0,0.004844975488354388,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 6.   9.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.35 0.35 5.   8.  ],0.0,0.0,0.0,0.0,0.0051973219305499994,0.0,0.0,0.0,0.0
[ 0.45  0.25 10.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.35 0.15 9.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.35 0.15 8.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.45 0.25 7.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 2.   6.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.55 0.75 1.   5.  ],0.0,0.0,0.0,0.0,-0.005149349505995,0.0,0.0,0.0,0.0
[ 0.45  0.45 12.    4.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 11.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 4.   8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.55 0.55 3.   7.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 2.   6.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 1.   5.  ],0.0,0.0,-0.0050994005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 14.    1.  ],0.0,0.0,0.0,-0.006388938162934169,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25 12.    9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.35  0.25 11.    8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.25  0.15 10.    7.  ],0.0,0.0,0.0,0.0,0.0,0.005628016339096463,0.0,0.0,0.0
[ 0.35  0.15  0.   10.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.15 0.   9.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.05 0.   8.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.25 0.15 0.   7.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 0.   6.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.35 0.05 0.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 9.   6.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.15 0.15 8.   5.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25 10.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 9.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 11.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
