,stay,N,S,W,E,NW,SW,NE,SE
[0.15 0.85 4.  ],-1.4627492668896187,-1.483057299234871,-1.3981424292674898,-1.5106641429875176,-1.3670612439260619,-1.434444487025485,-1.5605147033159854,-1.5271515369091249,-1.4546548985758674
[ 0.25  0.65 16.  ],-2.0398659535422756,-1.871110762767204,-1.8464256178747975,-2.1309269342696875,-1.8703772324625911,-2.1240489255530672,-1.9114329753305421,-2.3152756386458972,-1.9151568816286595
[0.15 0.75 6.  ],-1.5829192232124365,-1.5654034309611522,-1.557986972913557,-1.6938170096345777,-1.3596608616711887,-1.7114538953568537,-1.6428605103984524,-1.6238546816119441,-1.4221966459410926
[0.05 0.75 3.  ],-1.4186274018932232,-1.3733499495113537,-1.5475320194953393,-1.4179907353761598,-1.3398756479337104,-1.5482780899983855,-1.3570852620297171,-1.5372125527159994,-1.1552199964706125
[ 0.15  0.65 17.  ],-1.6576301725701825,-1.748660792386351,-1.7642440556417989,-1.6984439582812936,-1.6883814746397863,-1.6086815830898487,-1.4632861447376906,-1.6123741991801313,-1.559967022929787
[0.25 0.75 8.  ],-1.7656435115429852,-1.877696323705636,-1.9483675391957656,-1.905425640100458,-1.77862081439063,-2.0807712363538378,-1.8758028223657217,-1.912562644859709,-1.8932486218977989
[0.35 0.65 3.  ],-2.3817696568548037,-2.7401469981153896,-2.3132622301443115,-2.921296805202419,-2.369702342301792,-2.877044961200872,-2.4418334084890265,-2.570699623278327,-2.367882478146873
[0.25 0.75 7.  ],-1.9282695328415866,-1.994271383297055,-1.793257303863345,-1.972967035081145,-1.9549039574249676,-2.04976308783682,-2.04014521607328,-1.9210386310979504,-1.6887002461745562
[0.15 0.65 8.  ],-1.6155893445406218,-1.7742658380561955,-1.6348207662004246,-1.7868467757425244,-1.6707317996640734,-1.6310074259123954,-1.6252252906036644,-1.559666843990363,-1.3005869561079
[ 0.25  0.65 19.  ],-2.027838507275683,-1.9114100681690498,-1.9718783623670995,-2.205742504749831,-1.8035147181901527,-2.1105570913981992,-1.8851283877225025,-2.032467619725547,-1.8637157669969469
[0.25 0.65 6.  ],-1.9997374141129278,-1.8194281422230485,-1.948485728885358,-2.0279809415106285,-1.8629871723377325,-2.1051390370596894,-2.0247188221945502,-1.8898785123166377,-1.7754687182005278
[0.35 0.65 2.  ],-2.5234634494076347,-2.5058116859972572,-2.29818468705875,-2.85057912446844,-2.4456488353725097,-2.923191876688202,-2.6009104537277103,-2.4799728033055812,-2.1962855861589214
[ 0.35  0.65 11.  ],-2.5162307178936447,-2.5702256157298917,-2.2396236630347675,-2.8699836345940106,-2.383380582145203,-2.944715760232996,-2.65955652947599,-2.3484913217174856,-2.4116473429747405
[0.15 0.65 5.  ],-1.3660376649559698,-1.8576499491419955,-1.5661062988366536,-1.7633328083956767,-1.6659431930266215,-1.704609655581648,-1.5795733962629446,-1.6018634998240937,-1.4910669019368867
[ 0.15  0.65 13.  ],-1.5039453093470958,-1.6834738711228106,-1.6453902972563181,-1.6439918594122662,-1.614502289944193,-1.6419510007924019,-1.4369755017188208,-1.7540517959843684,-1.6592273867727536
[0.15 0.75 5.  ],-1.66796250510165,-1.6783542482644267,-1.493474617820142,-1.5506631018715529,-1.656013695692568,-1.7554170318722464,-1.6533926938635592,-1.5705579538302903,-1.4257032366554518
[ 0.25  0.65 14.  ],-2.101053840966768,-1.90060118965938,-1.6451004746595213,-2.0588633575364796,-1.7157019439881103,-2.0562608425616156,-2.0865822956911346,-2.0324570438316063,-2.0211675383536063
[ 0.05  0.75 14.  ],-1.5919180072358383,-1.592373752182839,-1.4458757473397956,-1.4679357318065416,-1.2959926588274757,-1.5529151631819151,-1.5855989775533825,-1.2138527307976907,-1.2747919496803097
[ 0.15  0.75 11.  ],-1.6388137736595172,-1.5272271661262964,-1.6574692566836473,-1.806648897692184,-1.623393963077559,-1.6787225932591023,-1.7207725176394522,-1.6234134962892661,-1.5152358424068375
[ 0.15  0.85 10.  ],-1.600436762378615,-1.4229494573400558,-1.6439757240519475,-1.4357837830764613,-1.4498539220665938,-1.611647608263013,-1.639318850172496,-1.59752916891612,-1.3862618727864036
[0.25 0.75 9.  ],-2.0305941449103524,-2.039046342777059,-1.9487206910387747,-1.887553769385717,-1.9037236745145822,-2.0483063003172735,-2.0001726025784348,-1.8877580664426028,-1.6397605303201728
[0.15 0.65 7.  ],-1.4850540277809374,-1.5840855809334424,-1.5769785375655527,-1.6417236709004752,-1.4612771820269541,-1.7665414816471277,-1.7319347429551686,-1.608866734627912,-1.8128813051254233
[ 0.15  0.75 19.  ],-1.5452328386009087,-1.48669443985365,-1.6218028377351374,-1.6683055342916764,-1.4828907376854923,-1.72304066576363,-1.5161785583793117,-1.4030010517665332,-1.7186257991398501
[0.45 0.65 5.  ],-2.4498935410496454,-2.797529989310369,-2.344021264151232,-2.6516395659019207,-2.4890148534092216,-3.0935899537416307,-2.414063024412115,-2.8524599655512564,-2.511219759335704
[0.35 0.65 1.  ],-2.289193548531538,-2.6743221437853615,-2.469207458488788,-2.893946594519827,-2.273047638702117,-2.962369717618276,-2.2284967913477725,-2.3291480774829685,-2.1633786303272333
[0.25 0.75 3.  ],-1.7227436683223682,-1.9432922824847,-1.7758108362322804,-1.8979992221226352,-1.7954050024297892,-2.0604580098186718,-2.0935576027439216,-2.052558114505143,-1.792773371189091
[ 0.25  0.65 11.  ],-1.9979741709087526,-1.9296370269439933,-1.9302762401042766,-2.113573225211981,-1.9114113678866242,-2.0993944603362698,-1.8655541845361578,-2.051834383141395,-1.6011329644953938
[ 0.25  0.75 14.  ],-2.0133189668132134,-1.8755849162145084,-1.744972690737195,-2.0222194528930126,-1.7858771823798705,-2.1394451264080305,-1.9740236131365987,-1.7453723631519513,-1.7093988575822385
[ 0.15  0.75 12.  ],-1.5004605045845765,-1.634940277131263,-1.4572852196776236,-1.7302859564746491,-1.66615792855442,-1.7309749864842334,-1.8085174069661245,-1.7161712777323388,-1.58191173376
[ 0.15  0.85 12.  ],-1.449435347511197,-1.5112324943441906,-1.4512961848554609,-1.5098120433683928,-1.5468819375986211,-1.4880249529114289,-1.6134942195247894,-1.2710866862278987,-1.3584995946403766
[ 0.15  0.65 18.  ],-1.5208296816199969,-1.7068875249756452,-1.6677067066667601,-1.7439937100340555,-1.5074304039619364,-1.7083335019655888,-1.5665454876021037,-1.6176377308479823,-1.621550058844375
[ 0.25  0.65 15.  ],-2.0860180705338465,-1.7315570095088975,-1.7555037183887743,-2.2014476626821944,-1.9102064968154373,-2.167865002773704,-1.9283623430121357,-1.9692879572208999,-1.9405311995918597
[0.15 0.65 3.  ],-1.7169061854574903,-1.978934851772284,-1.4736544780943799,-1.6699027450688695,-1.639701714450821,-1.7345086616852663,-1.430929632437051,-1.4852713241730917,-1.5895872814432297
[0.15 0.75 8.  ],-1.7323051927934696,-1.6074611981894324,-1.441830815033854,-1.519175735816029,-1.2037089607368578,-1.6329311816080991,-1.6923284738037134,-1.3739703714870275,-1.4494443358350808
[ 0.15  0.85 18.  ],-1.5886369831154878,-1.5770876540159415,-1.4192075260710135,-1.628454979005955,-1.3355458965635376,-1.6405530226829728,-1.7646156363070875,-1.6010835861389296,-1.2072147671869093
[ 0.15  0.85 15.  ],-1.629088226144585,-1.5183508196547868,-1.3433544072985024,-1.6181071530273998,-1.6260718998485648,-1.5067242707493387,-1.5833309846071784,-1.3640253736469483,-1.4930604148109594
[ 0.35  0.65 18.  ],-2.4820049374690054,-2.634433964466242,-2.319696446211053,-2.697786323569184,-2.4722698592830055,-2.8601037353671397,-2.6224727304034556,-2.3132600110385644,-2.0515006675083223
[ 0.75  0.25 18.  ],-4.336044087794345,-4.018825739307198,-4.348075896548051,-3.808627576314532,-4.274555090320863,-4.184053184649153,-3.9917469977832525,-4.286580726467286,-4.432400321271361
[0.35 0.75 0.  ],-2.960107539236562,-2.960393441221688,-2.978458013415287,-2.961356372758215,-2.9670265355486736,-2.960278952937517,-2.956257950576292,-2.9643604467539326,-2.9728310710411514
[0.35 0.85 0.  ],-2.5934207303897723,-2.599208471435251,-2.602225501508427,-2.599313783763619,-2.5946180398646312,-2.610932816240814,-2.604317663241095,-2.617045230525122,-2.621596645029587
[ 0.35  0.65 10.  ],-2.512146704792102,-2.655970179573066,-2.353223218773121,-2.7867690748434053,-2.133532290617316,-2.9488752121725055,-2.4977670339821794,-2.3619996116008206,-2.1763986237680686
[ 0.35  0.75 16.  ],-2.0158083420183996,-2.0991676941910695,-1.9378490495137632,-2.136656882937006,-2.099887486043193,-2.3250570914191657,-2.3401805820610107,-2.1411334816718575,-2.185242051968911
[ 0.35  0.85 16.  ],-1.826186382830114,-1.9619046934131206,-1.81069575081784,-1.8705830639257532,-1.8259413048543625,-1.7852575191403126,-1.7691130009056077,-1.5278876366323733,-1.6123352144833605
[0.35 0.85 3.  ],-1.8607513074713413,-1.9846393889935285,-1.5187406928855562,-1.7866421175786023,-1.9660594886017333,-2.0985158353788305,-1.9022784529739822,-1.6145667096101095,-1.5952958963506594
[ 0.35  0.85 15.  ],-1.9451916112849028,-1.8075469208147625,-1.7151838116360822,-1.8544464144744068,-1.7710665937320063,-1.5649272112056993,-1.6688018347330944,-1.8249329391242677,-1.4956424917711113
[0.35 0.85 9.  ],-1.7172288687249346,-1.8774355038513864,-1.8095691014042057,-1.9011775704984717,-1.9579504178768088,-2.1508869404285105,-1.9531987047211186,-1.6401733827713927,-1.5054185512458587
[ 0.35  0.85 18.  ],-1.8802542845615884,-2.0274314253532726,-1.8567807983903097,-1.8456359743605613,-1.7942302224812592,-1.7793049749076362,-2.064318562368021,-1.533181383643502,-1.5732533027548157
[0.35 0.75 7.  ],-2.1128489814875784,-2.239247517358978,-2.0479814988852376,-2.19521410282475,-2.036713849054153,-2.3966241956540943,-2.132578074749837,-1.9391151095419321,-1.9167098622124843
[0.35 0.75 5.  ],-2.127867515657711,-2.2556327810337327,-2.0528223268706816,-2.381051809512768,-2.0683630449309103,-2.3964503417109464,-2.2094498864612513,-2.1044964332080744,-2.048045172434696
[ 0.35  0.85 12.  ],-1.6788432204093262,-2.118003030864166,-1.745815604416802,-1.8664953035079686,-1.8109827617733039,-1.9646627189361074,-1.889823018299313,-1.6470162349194528,-1.821100734410692
[ 0.35  0.75 12.  ],-1.964875164772736,-2.2180156632172228,-2.0710534997059966,-2.1612109510674853,-1.8658374063774552,-2.3258593879243867,-2.046415365871606,-1.9926674886083797,-1.8011666640261845
[ 0.35  0.85 10.  ],-1.8166999490962978,-1.881996984831631,-1.9281820832808356,-1.7555964278620109,-1.8908523869868052,-1.778522790068839,-1.8762823278096594,-1.868656985945259,-1.7297381212075444
[0.35 0.75 3.  ],-2.1768728759114984,-2.171620956182143,-2.1674001483171184,-2.2782192625685216,-2.0129916609098006,-2.380259454932315,-2.17164636473174,-2.0584354124775603,-2.02377257095863
[0.35 0.75 8.  ],-2.2436359989851105,-2.208298303801892,-2.2354957153015773,-2.288322720583658,-2.2186406698958776,-2.3920865217600307,-2.381475778291412,-2.0833166349920433,-1.865354172373765
[0.35 0.85 2.  ],-1.5952509354395925,-2.0186020240287403,-1.6978484980657493,-1.8178087204789675,-1.756413457259004,-1.8430918643948138,-1.9133827639908196,-1.5383721471283465,-1.850875763850766
[ 0.35  0.85 11.  ],-1.6923797125923805,-1.8990951519587658,-1.8683065897076634,-1.7842828478067294,-1.8481729965096305,-1.9284125434665018,-1.9275165295771497,-1.7288874969182424,-1.5300477531138326
[ 0.35  0.85 19.  ],-1.9028745053518736,-1.9390933037394418,-1.81477522211925,-1.7927781354456855,-1.946469552461046,-1.8152212490016748,-1.8998597230182432,-1.7543573131384789,-1.5439028040351879
[ 0.35  0.75 10.  ],-2.1151510686081023,-2.1880037015861022,-1.999041156575385,-2.2696719232413973,-2.0136367219178934,-2.2580169741204843,-2.154895476021017,-1.8607991707548475,-1.9997530599646958
[ 0.35  0.75 18.  ],-2.01609597552669,-2.2634285313082017,-1.8327929886862424,-2.122393862764812,-2.010770905315701,-2.4756756234782262,-2.0914456253111062,-2.158468484291848,-1.5132649416028647
[0.35 0.85 6.  ],-2.1544841125211356,-1.9718929320031104,-1.5459877029741178,-1.7337543943597074,-1.7404193394687744,-2.079846102512781,-1.9315955968983531,-1.6795512031138138,-1.5571767305176287
[0.35 0.75 1.  ],-2.153467346213414,-2.178898056297137,-2.0814857992726497,-2.397664696960632,-1.9816093031589115,-2.3224394035940312,-1.883570946354462,-1.8444022790027697,-2.1989443294061717
[0.35 0.85 8.  ],-1.9825612036578193,-2.0252541278357845,-1.7314611087315281,-1.9522582147887682,-1.7157994482095407,-2.0257653075308566,-1.795804728907783,-1.7145654926768672,-1.7807864829539994
[0.65 0.65 1.  ],31.898903840327144,-1.7615171608410862,4.015118769379715,-1.307556631730646,176.60511351535825,-3.112835090492971,-0.34150507457387747,-1.4850539611887905,3.3016180790514644
[0.65 0.65 2.  ],21.848077178369564,-1.879345200536156,0.970621498951975,-1.516783722299906,170.5419685388966,-2.8120801347466164,-1.8848311700249862,-1.2506055354811523,5.116654485839808
[ 0.55  0.75 13.  ],-2.1370994261417056,-2.177043158767121,-1.9613227303475504,-2.1377317027283964,-1.2326859539383717,-2.2286711766939966,-2.3414795103928645,-2.141839124029984,0.48469387696763666
[ 0.65  0.65 14.  ],36.856487185281004,0.37964980006452703,0.7289495564829411,-0.758237969053916,189.4912507397377,-2.6713389014138444,-1.458431451243309,0.5531756589537499,9.584719991558806
[ 0.65  0.65 16.  ],43.16151846407247,1.343980309098853,5.766845800101837,-1.5055208675959473,193.30115534272187,-2.2847284134580517,-2.4858336369468215,4.958306217383326,5.604641461816378
[ 0.65  0.65 17.  ],50.67870647892585,3.6431186035651004,3.79996239279312,-0.6178603909801521,192.17839348640425,-2.573696185016136,-1.8407698126312146,3.935369538158346,8.039632937392286
[0.65 0.65 3.  ],27.019409388656047,-2.632719147582392,-0.6043381175942876,-0.6717509165726324,174.1447022844223,-2.734307124211184,0.6275778022355448,-1.8789735723032206,2.154376320711648
[ 0.65  0.65 11.  ],48.87236153516819,-0.7928776194498094,4.383828462526604,-1.113682118679991,188.87509379723002,-2.7004371610910876,1.8913187777678369,-0.48662099165625855,-0.7656614791035897
[ 0.65  0.65 12.  ],47.07749456037632,-1.1037693241752693,3.028289151904989,-1.0317393218471493,186.80288150489503,-2.6144939525610997,2.147963067984223,0.34216253635770244,-1.5135293624872508
[ 0.65  0.65 19.  ],1.1483467803328467,1.2179033975674853,0.8480857620961821,-1.3063636835616044,183.80134978194266,-2.1338081307462606,-1.1272984053123818,1.3496051797294673,1.326660810659094
[ 0.55  0.75 10.  ],-2.0695713059816776,-2.138006500990513,-1.8857890485344853,-2.1962293456716258,-1.4605523904239985,-2.253459504880133,-2.1956751823021725,-2.4050422085490424,2.748265885554325
[0.65 0.65 6.  ],41.44644023301495,-2.1549940608761036,0.29455328301155415,-1.6335889034734876,179.18982733129027,-2.639297611048392,-0.7393269583018514,-2.0238428089261595,-1.1318600952027364
[0.65 0.65 7.  ],37.53593886262657,-1.8753010407987887,-1.4418302282079392,-0.7387706442574603,182.94924067672736,-2.649886100078891,-1.1176984974004995,-0.9635654574101391,3.796841266372284
[0.55 0.75 3.  ],-2.046133006195694,-2.069532279187068,-2.1256363401860123,-2.1953704328451376,-2.0054663358853286,-2.264749477078646,-1.9108137041506152,-2.591758627673587,-1.2236660149007155
[0.65 0.65 4.  ],39.34025234916333,-1.943306845528984,-0.995509152065605,-2.0356205662429594,176.03101219186308,-2.7020559896259955,-0.7481917338349134,-2.268201407593713,2.663721901458268
[ 0.65  0.65 18.  ],44.18636342618356,6.155018495890132,6.955107334885335,-1.8669353795605261,196.46656747241624,-2.485140899302974,-2.1662886230955594,5.774817422415485,8.179670358704358
[0.65 0.65 8.  ],38.729992912596956,-1.2326040623941332,0.9028402405076352,-1.835952625975338,179.80933883403532,-2.6150082476729444,-0.1300937075948767,-1.857672924154842,1.2987105849320884
[0.55 0.75 6.  ],-2.0500029973700817,-2.090926547856979,-2.240765433218562,-2.0571653370612917,-1.8815872559485196,-2.089967898401492,-2.0006455875106814,-2.4055620624790732,2.2999276221746854
[0.65 0.65 5.  ],44.8240523994998,-2.3045675531192362,0.0864555974143082,-1.2674034368691185,178.57872987982552,-2.6652237743122016,1.6494336720866802,-1.1646688949588926,-1.165315542150273
[ 0.55  0.75 19.  ],-2.026420672970111,-1.9435512215694795,-2.1403189752124345,-2.057440046642173,0.8875481111967927,-2.1313670540828333,-1.9998855371518165,3.8064853501051443,0.5329766695854212
[ 0.65  0.65 20.  ],0.6597855457527936,-0.005629972687988271,0.0,0.0,0.0,-0.030771815135856823,0.0,0.0,0.0
[ 0.65  0.65 10.  ],35.086445264946995,-1.5474442233394357,0.08852354617901503,-1.554717118807818,184.64029284016172,-2.5356221446941327,2.203385544450481,-0.838619287360352,7.722768873790824
[ 0.65  0.65 13.  ],35.3917937967768,-0.6976690114430812,2.10324722203696,-1.7525963068898245,186.86744442739885,-2.584663158824155,1.4132781365795395,1.5985933816273383,3.8033842309922155
[ 0.65  0.65 15.  ],47.68856758998886,1.8364081155929286,3.679687898629126,-1.6759810481029456,192.706981187592,-2.5734306093511012,1.6826911817999237,2.4288969923048302,1.8868995724665558
[ 0.55  0.75 14.  ],-2.120927788294667,-2.021476135642434,-1.8097811490395836,-2.31115934620061,-1.0044009087580723,-1.9017038665100316,-1.6252893510174518,-1.8824760293380296,2.195808423998106
[ 0.55  0.75 12.  ],-2.0362078916552684,-2.2384963133416234,-2.140607392017935,-2.1001850720915463,-1.5482061785428287,-2.18872440664181,-2.1759331023220616,-2.2472311534075744,3.471180551602509
[0.65 0.65 9.  ],34.40034079041316,-1.315716217078485,0.9258068504263521,-1.1154556122031778,182.91927297398533,-2.7306383321488394,0.7069616481094767,-0.847436713358702,4.606900858757536
[ 0.55  0.75 17.  ],-1.8218117887296474,-2.1533382885626446,-2.1486426319685314,-2.2372167049112663,0.641628721210257,-2.200907175134735,-1.97310651555782,1.3628825494165036,3.6685987833864004
[0.55 0.75 5.  ],-1.9404880188999616,-2.2924018480683164,-2.0027948749872206,-2.1115216951984306,-2.092969078605956,-2.178040903364252,-1.8870389774289258,-2.4576536762809726,2.03607139476242
[0.75 0.25 5.  ],-4.037540803435983,-4.165113489719272,-4.259778921451641,-3.823403892383894,-4.086955330962487,-4.13579946822032,-4.412742719704338,-4.239979018210205,-4.248378544401651
[0.75 0.25 3.  ],-3.752229734589215,-4.249820716914838,-4.423415179325118,-3.8421176657000906,-4.019467803007945,-3.948499706759765,-4.247145804437227,-4.3387113774043256,-4.14308797614369
[ 0.85  0.15 14.  ],-3.7055906700872003,-3.860556577023299,-3.788139824753656,-3.680916925413743,-3.9951847318202023,-3.5207499613693956,-3.9110111427736394,-3.926956097795559,-3.8513315538630133
[0.85 0.15 1.  ],-3.7528800718033803,-3.519158838360881,-3.5045615690396152,-3.672004368006613,-3.8453248238822084,-3.6959134867810555,-3.6826841839469497,-4.0950849885081455,-3.785283307655933
